94.8,8.994968537916652
94.9,8.99466429179242
95.0,8.994283944163831
95.1,8.993877128047462
95.2,8.99349209217418
95.3,8.99316936763755
95.4,8.992938940631605
95.5,8.992819286670372
95.6,8.992817523102364
95.7,8.99293174963209
95.8,8.993157315235097
95.9,8.99349713236084
96.0,8.993973082506793
96.1,8.994633275340675
96.2,8.995550372395128
96.3,8.996809429632854
96.4,8.998487849477467
96.5,9.00063263064592
96.6,9.00323999664105
96.7,9.006240517616673
96.8,9.009491028142369
96.9,9.012774421511223
97.0,9.015809411918703
97.1,9.018272773551518
97.2,9.019834714496474
97.3,9.02020396788976
97.4,9.019174866009703
97.5,9.016666674682508
97.6,9.012747074044567
97.7,9.007635910845917
97.8,9.001689783637293
97.9,8.995370593913465
98.0,8.989201638542905
98.1,8.983714579387222
98.2,8.979391419632096
98.3,8.976607823131824
98.4,8.975586328308589
98.5,8.976368123429562
98.6,8.978808999545214
98.7,8.982599852436687
98.8,8.987307097916617
98.9,8.992425765222812
99.0,8.997438217179534
99.1,9.001872881007325
99.2,9.005358028503345
99.3,9.007664774959943
99.4,9.008732298586319
99.5,9.008669001449041
99.6,9.007727181976733
99.7,9.00625482534554
99.8,9.004633674976663
99.9,9.00321527369221
100.0,9.002265474806803
100.1,9.001924506040233
100.2,9.002186347917583
100.3,9.002899299659314
100.4,9.003788614052272
100.5,9.004500315207427
100.6,9.004661690301543
100.7,9.003949259019189
100.8,9.002151636658418
100.9,8.999214870758571
101.0,8.995261950041373
101.1,8.990584410579691
101.2,8.985609459269154
101.3,8.980848922325404
101.4,8.976836818312975
101.5,8.97406219716239
101.6,8.972904626453783
101.7,8.973581227644901
101.8,8.976114704194988
101.9,8.98032945512989
102.0,8.985877357069057
102.1,8.992288044293726
102.2,8.999033467300674
102.3,9.005595133701636
102.4,9.011524443226193
102.5,9.016489813069837
102.6,9.020306687191441
102.7,9.022947465649404
102.8,9.024529127905279
102.9,9.025278599217781
103.0,9.025480219587388
103.1,9.025414555263037
103.19999999999999,9.025300706323039
103.30000000000001,9.025253429832258
103.4,9.025262141981857
103.5,9.025193409156065
103.6,9.02481439568334
103.69999999999999,9.02383294900765
103.80000000000001,9.021949635118393
103.9,9.018916261080044
104.0,9.014593313435839
104.1,9.008996302462819
104.19999999999999,9.002320508780212
104.30000000000001,8.994936771830426
104.4,8.98735729035244
104.5,8.980177385828117
104.6,8.974003840891436
104.69999999999999,8.969381339086405
104.80000000000001,8.96672658994421
104.9,8.966277137240185
105.0,8.968060248132446
105.1,8.971886470621728
105.19999999999999,8.97737081474429
105.30000000000001,8.983980696775339
105.4,8.991104184420427
105.5,8.998126941474943
105.6,9.004504218792508
105.69999999999999,9.009816387266412
105.80000000000001,9.013801633523673
